timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780060042.369918,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037691530,238740605,1448
1780060042.369984,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037691530,0
1780060042.370002,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037692978,0
1780060042.471101,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037692978,238740605,1448
1780060042.471106,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037694426,238740605,1448
1780060042.471106,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037695874,238740605,2896
1780060042.471163,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037694426,0
1780060042.471175,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037695874,0
1780060042.471176,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037698770,0
1780060042.57227,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037700218,238740605,2896
1780060042.572325,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037698770,0
1780060042.673106,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4037704562,238740605,1448
1780060042.673157,172.20.0.10,172.20.0.20,TCP,5001,50552,86,A,238740605,4037698770,0
1780060042.704528,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037698770,238740605,1448
1780060042.704585,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037703114,0
1780060042.773925,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037703114,238740605,1448
1780060042.773986,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037706010,0
1780060042.805101,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037706010,238740605,1448
1780060042.805164,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037707458,0
1780060042.874828,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037707458,238740605,1448
1780060042.874899,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037708906,0
1780060042.905588,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037708906,238740605,1448
1780060042.905593,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037710354,238740605,1448
1780060042.905673,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037711802,0
1780060043.006442,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037713250,238740605,1448
1780060043.0065,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037711802,0
1780060043.107689,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037711802,238740605,1448
1780060043.10775,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037714698,0
1780060043.209182,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037714698,238740605,1448
1780060043.255877,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037716146,0
1780060043.357056,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037716146,238740605,1448
1780060043.357062,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037717594,238740605,1448
1780060043.357158,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037719042,0
1780060043.45791,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037719042,238740605,1448
1780060043.457918,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037720490,238740605,1448
1780060043.458051,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037721938,0
1780060043.558435,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037721938,238740605,2896
1780060043.55844,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037724834,238740605,2896
1780060043.558517,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037727730,0
1780060043.659321,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037727730,238740605,2896
1780060043.659327,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037730626,238740605,2896
1780060043.659408,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037730626,0
1780060043.65945,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037733522,0
1780060043.760284,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037733522,238740605,2896
1780060043.760368,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037736418,0
1780060044.070633,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037742210,238740605,1448
1780060044.070882,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037736418,0
1780060044.504315,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037736418,238740605,1448
1780060044.504389,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037737866,0
1780060044.605495,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037737866,238740605,1448
1780060044.605572,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037739314,0
1780060044.706753,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037740762,238740605,1448
1780060044.706804,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037739314,0
1780060045.143718,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037739314,238740605,1448
1780060045.143789,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037743658,0
1780060045.244924,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037743658,238740605,1448
1780060045.24493,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037745106,238740605,1448
1780060045.244999,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037745106,0
1780060045.245023,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037746554,0
1780060045.346267,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037748002,238740605,1448
1780060045.346365,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037746554,0
1780060045.44733,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037749450,238740605,1448
1780060045.447416,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037746554,0
1780060045.548551,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037750898,238740605,1448
1780060045.548607,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037746554,0
1780060045.649724,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037746554,238740605,1448
1780060045.649817,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037752346,0
1780060045.750997,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037752346,238740605,1448
1780060045.751007,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037753794,238740605,1448
1780060045.7511,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037753794,0
1780060045.751119,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037755242,0
1780060045.851498,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4037755242,238740605,1448
1780060045.851506,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037756690,238740605,1448
1780060045.851614,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037756690,0
1780060045.851639,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037758138,0
1780060045.952755,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037758138,238740605,1448
1780060045.952762,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037759586,238740605,1448
1780060045.952841,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037759586,0
1780060045.952862,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037761034,0
1780060046.053968,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037763930,238740605,1448
1780060046.054051,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037761034,0
1780060046.365611,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037761034,238740605,1448
1780060046.365788,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037762482,0
1780060046.465836,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037762482,238740605,1448
1780060046.465965,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037765378,0
1780060046.567337,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037766826,238740605,1448
1780060046.56739,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037765378,0
1780060046.66869,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037765378,238740605,1448
1780060046.668892,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037768274,0
1780060046.770276,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037768274,238740605,1448
1780060046.77028,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037769722,238740605,1448
1780060046.77036,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037769722,0
1780060046.770374,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037771170,0
1780060046.871862,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037771170,238740605,1448
1780060046.871868,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037772618,238740605,1448
1780060046.871996,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037772618,0
1780060046.87202,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037774066,0
1780060046.973507,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037774066,238740605,1448
1780060046.973512,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037776962,238740605,2896
1780060046.973589,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037775514,0
1780060046.973604,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037775514,0
1780060047.07371,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037779858,238740605,1448
1780060047.073715,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037781306,238740605,2896
1780060047.073766,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037775514,0
1780060047.073778,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037775514,0
1780060047.173862,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037784202,238740605,1448
1780060047.173933,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037775514,0
1780060047.274307,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037785650,238740605,1448
1780060047.274367,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037775514,0
1780060047.374479,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037775514,238740605,1448
1780060047.374577,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037787098,0
1780060047.681532,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037789994,238740605,1448
1780060047.681581,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037787098,0
1780060047.781713,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037787098,238740605,1448
1780060047.78182,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037788546,0
1780060047.882181,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037788546,238740605,1448
1780060047.882187,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037791442,238740605,1448
1780060047.882267,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037791442,0
1780060047.882288,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037792890,0
1780060047.982309,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037792890,238740605,1448
1780060047.982314,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037794338,238740605,1448
1780060047.982387,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037794338,0
1780060047.982404,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037795786,0
1780060048.082628,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037795786,238740605,1448
1780060048.082634,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037797234,238740605,1448
1780060048.08274,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037797234,0
1780060048.082776,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037798682,0
1780060048.182856,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037798682,238740605,1448
1780060048.18286,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037800130,238740605,1448
1780060048.182861,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037801578,238740605,2896
1780060048.182925,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037800130,0
1780060048.182939,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037801578,0
1780060048.182962,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037804474,0
1780060048.283181,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4037804474,238740605,1448
1780060048.283186,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037805922,238740605,2896
1780060048.283186,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037808818,238740605,1448
1780060048.28325,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037805922,0
1780060048.283265,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037808818,0
1780060048.283268,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037810266,0
1780060048.383589,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037810266,238740605,1448
1780060048.383594,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037811714,238740605,2896
1780060048.383662,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037811714,0
1780060048.383678,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037814610,0
1780060048.483879,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037816058,238740605,1448
1780060048.483885,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037817506,238740605,2896
1780060048.483967,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037814610,0
1780060048.483987,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037814610,0
1780060048.584041,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037814610,238740605,1448
1780060048.584046,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037820402,238740605,1448
1780060048.584106,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037820402,0
1780060048.625411,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037821850,0
1780060048.684173,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037821850,238740605,1448
1780060048.72547,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037823298,238740605,1448
1780060048.725477,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037824746,238740605,1448
1780060048.725553,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037826194,0
1780060048.825644,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037826194,238740605,1448
1780060048.825652,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037827642,238740605,1448
1780060048.825766,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037829090,0
1780060048.925908,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037830538,238740605,1448
1780060048.925914,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037831986,238740605,1448
1780060048.925973,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037829090,0
1780060048.925991,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037829090,0
1780060049.026083,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037829090,238740605,1448
1780060049.026089,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037833434,238740605,1448
1780060049.02616,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037833434,0
1780060049.073618,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037834882,0
1780060049.173707,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037836330,238740605,1448
1780060049.17379,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037834882,0
1780060049.273851,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037834882,238740605,1448
1780060049.273916,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037837778,0
1780060049.373944,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037837778,238740605,1448
1780060049.373946,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037839226,238740605,1448
1780060049.374034,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037840674,0
1780060049.474088,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037840674,238740605,1448
1780060049.474095,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037842122,238740605,1448
1780060049.474182,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037843570,0
1780060049.574303,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037843570,238740605,2896
1780060049.574318,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037846466,238740605,2896
1780060049.574631,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037849362,0
1780060049.67474,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037852258,238740605,2896
1780060049.674826,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037849362,0
1780060049.774948,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037855154,238740605,2896
1780060049.775006,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037849362,0
1780060049.805561,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037849362,238740605,1448
1780060049.805617,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037850810,0
1780060049.875119,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037850810,238740605,1448
1780060049.875188,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037858050,0
1780060049.905641,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037858050,238740605,1448
1780060049.96146,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037859498,0
1780060049.975247,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037859498,238740605,1448
1780060050.061512,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037860946,238740605,1448
1780060050.061583,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037862394,0
1780060050.161783,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037863842,238740605,1448
1780060050.161788,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037865290,238740605,1448
1780060050.161854,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037862394,0
1780060050.16187,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037862394,0
1780060050.261932,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037862394,238740605,1448
1780060050.261938,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037866738,238740605,1448
1780060050.262013,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037866738,0
1780060050.357483,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037868186,0
1780060050.362059,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037868186,238740605,1448
1780060050.457853,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037869634,238740605,1448
1780060050.458179,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037871082,0
1780060050.558259,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037873978,238740605,2896
1780060050.558333,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037871082,0
1780060050.658496,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037876874,238740605,2896
1780060050.658552,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037871082,0
1780060050.68975,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037871082,238740605,1448
1780060050.689807,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037872530,0
1780060050.758592,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037872530,238740605,1448
1780060050.758652,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037879770,0
1780060050.789846,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037879770,238740605,1448
1780060050.858732,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037881218,238740605,1448
1780060050.858791,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037882666,0
1780060050.958908,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037882666,238740605,1448
1780060050.958921,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037885562,238740605,1448
1780060050.959098,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037884114,0
1780060051.05916,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037887010,238740605,1448
1780060051.059169,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037888458,238740605,1448
1780060051.059248,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037884114,0
1780060051.059272,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037884114,0
1780060051.089477,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037884114,238740605,1448
1780060051.089581,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037889906,0
1780060051.159312,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037889906,238740605,1448
1780060051.189672,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037891354,238740605,1448
1780060051.189735,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037892802,0
1780060051.289869,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037892802,238740605,1448
1780060051.289874,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037894250,238740605,1448
1780060051.289947,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037895698,0
1780060051.390034,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037895698,238740605,2896
1780060051.390043,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037898594,238740605,2896
1780060051.390143,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037901490,0
1780060051.490386,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037901490,238740605,2896
1780060051.490391,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037904386,238740605,2896
1780060051.490452,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037904386,0
1780060051.490537,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037907282,0
1780060051.817511,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037913074,238740605,1448
1780060051.817565,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037907282,0
1780060052.249549,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037907282,238740605,1448
1780060052.249628,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037908730,0
1780060052.349958,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,PA,4037908730,238740605,1448
1780060052.349964,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037910178,238740605,1448
1780060052.350031,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037910178,0
1780060052.3501,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037911626,0
1780060052.450278,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037911626,238740605,1448
1780060052.450286,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037914522,238740605,1448
1780060052.450393,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037914522,0
1780060052.450421,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037915970,0
1780060052.550462,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037915970,238740605,1448
1780060052.550469,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037917418,238740605,1448
1780060052.550549,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037917418,0
1780060052.550571,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037918866,0
1780060052.65063,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037918866,238740605,1448
1780060052.650639,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037920314,238740605,1448
1780060052.650641,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037921762,238740605,2896
1780060052.650752,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037920314,0
1780060052.650779,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037921762,0
1780060052.650781,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037924658,0
1780060052.750801,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037924658,238740605,1448
1780060052.750806,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037926106,238740605,2896
1780060052.750879,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037926106,0
1780060052.750893,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037929002,0
1780060052.850996,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037930450,238740605,1448
1780060052.851004,172.20.0.20,172.20.0.10,TCP,50552,5001,2962,PA,4037931898,238740605,2896
1780060052.851081,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037929002,0
1780060052.851108,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037929002,0
1780060052.951126,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037929002,238740605,1448
1780060052.951132,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037934794,238740605,1448
1780060052.951193,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037934794,0
1780060052.951207,172.20.0.10,172.20.0.20,TCP,5001,50552,66,A,238740605,4037936242,0
1780060053.051261,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037937690,238740605,1448
1780060053.051268,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037939138,238740605,1448
1780060053.05134,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037936242,0
1780060053.051364,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037936242,0
1780060053.151453,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037940586,238740605,1448
1780060053.151465,172.20.0.20,172.20.0.10,TCP,50552,5001,1514,A,4037942034,238740605,1448
1780060053.151544,172.20.0.10,172.20.0.20,TCP,5001,50552,78,A,238740605,4037936242,0
