timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780059079.126577,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749911377,0
1780059079.227696,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749911377,2085319293,2896
1780059079.227784,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749914273,0
1780059079.328915,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749914273,2085319293,1448
1780059079.328922,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749918617,2085319293,1448
1780059079.328922,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749920065,2085319293,1448
1780059079.329011,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749918617,0
1780059079.329053,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749921513,0
1780059079.429843,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749922961,2085319293,2896
1780059079.429896,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749921513,0
1780059079.530739,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749927305,2085319293,2896
1780059079.530794,172.20.0.10,172.20.0.20,TCP,5001,59982,86,A,2085319293,3749921513,0
1780059079.560411,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749921513,2085319293,1448
1780059079.560472,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749925857,0
1780059079.631877,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3749925857,2085319293,1448
1780059079.631936,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749930201,0
1780059079.66087,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749930201,2085319293,1448
1780059079.712197,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749931649,0
1780059079.731971,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749931649,2085319293,1448
1780059079.813167,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749933097,2085319293,1448
1780059079.813173,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749934545,2085319293,1448
1780059079.81323,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749934545,0
1780059079.904241,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749935993,0
1780059079.913649,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749935993,2085319293,1448
1780059079.913656,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749937441,2085319293,1448
1780059079.913762,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749938889,0
1780059080.005425,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749938889,2085319293,1448
1780059080.014095,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749940337,2085319293,1448
1780059080.014102,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749941785,2085319293,1448
1780059080.014178,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749943233,0
1780059080.114879,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749943233,2085319293,1448
1780059080.180326,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749944681,0
1780059080.28109,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749947577,2085319293,2896
1780059080.28115,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749944681,0
1780059080.381788,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749944681,2085319293,1448
1780059080.381794,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749946129,2085319293,1448
1780059080.381874,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749946129,0
1780059080.381896,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749950473,0
1780059080.483081,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749950473,2085319293,1448
1780059080.48309,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749951921,2085319293,1448
1780059080.483229,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749953369,0
1780059080.583468,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749953369,2085319293,1448
1780059080.583473,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749954817,2085319293,1448
1780059080.583474,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749956265,2085319293,1448
1780059080.583534,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749956265,0
1780059080.632231,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749957713,0
1780059080.684292,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749957713,2085319293,1448
1780059080.684298,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749959161,2085319293,1448
1780059080.684385,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749960609,0
1780059080.732299,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749960609,2085319293,1448
1780059080.785151,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749962057,2085319293,1448
1780059080.785234,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749963505,0
1780059080.886038,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749964953,2085319293,2896
1780059080.886099,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749963505,0
1780059080.987433,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749963505,2085319293,1448
1780059080.987441,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749967849,2085319293,1448
1780059080.987513,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749967849,0
1780059081.052347,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749969297,0
1780059081.08799,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749969297,2085319293,1448
1780059081.153149,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749970745,2085319293,1448
1780059081.153153,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749972193,2085319293,1448
1780059081.153224,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749973641,0
1780059081.253425,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749973641,2085319293,1448
1780059081.253432,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749975089,2085319293,1448
1780059081.253433,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749976537,2085319293,1448
1780059081.253581,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749977985,0
1780059081.35437,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749977985,2085319293,1448
1780059081.354375,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749979433,2085319293,1448
1780059081.354376,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749980881,2085319293,1448
1780059081.354446,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749982329,0
1780059081.455119,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749982329,2085319293,2896
1780059081.455124,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749985225,2085319293,2896
1780059081.455198,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749988121,0
1780059081.555989,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749989569,2085319293,2896
1780059081.555995,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3749992465,2085319293,2896
1780059081.556068,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749988121,0
1780059081.556091,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749988121,0
1780059081.657261,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749988121,2085319293,1448
1780059081.657269,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749995361,2085319293,1448
1780059081.65738,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749995361,0
1780059081.70018,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3749996809,0
1780059081.758095,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749998257,2085319293,1448
1780059081.758159,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749996809,0
1780059081.800962,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749999705,2085319293,1448
1780059081.801014,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3749996809,0
1780059081.859126,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3749996809,2085319293,1448
1780059081.859185,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750001153,0
1780059081.901582,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750001153,2085319293,1448
1780059081.959878,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750002601,2085319293,1448
1780059081.959942,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750004049,0
1780059082.061059,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750004049,2085319293,1448
1780059082.164756,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750005497,0
1780059082.266026,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750006945,2085319293,1448
1780059082.266081,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750005497,0
1780059082.36709,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750005497,2085319293,1448
1780059082.367163,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750008393,0
1780059082.468464,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750008393,2085319293,1448
1780059082.576726,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750009841,0
1780059082.678133,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750011289,2085319293,1448
1780059082.678184,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750009841,0
1780059082.77924,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750012737,2085319293,1448
1780059082.779335,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750009841,0
1780059082.808386,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750009841,2085319293,1448
1780059082.808451,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750014185,0
1780059082.880253,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750014185,2085319293,1448
1780059082.880325,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750015633,0
1780059082.909114,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750015633,2085319293,1448
1780059082.909164,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750017081,0
1780059083.010487,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750018529,2085319293,1448
1780059083.010553,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750017081,0
1780059084.079075,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750017081,2085319293,1448
1780059084.079149,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750019977,0
1780059084.180377,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750019977,2085319293,1448
1780059084.180505,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750021425,0
1780059084.502388,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750024321,2085319293,1448
1780059084.502502,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750021425,0
1780059084.603771,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750021425,2085319293,1448
1780059084.603903,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750022873,0
1780059084.705162,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750022873,2085319293,1448
1780059084.70517,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750025769,2085319293,1448
1780059084.705271,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750025769,0
1780059084.705291,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750027217,0
1780059084.805951,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750027217,2085319293,1448
1780059084.806021,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750028665,0
1780059084.90727,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750030113,2085319293,1448
1780059084.907402,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750028665,0
1780059085.008646,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750028665,2085319293,1448
1780059085.00879,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750031561,0
1780059085.109012,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750031561,2085319293,1448
1780059085.109017,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750033009,2085319293,1448
1780059085.109091,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750033009,0
1780059085.109106,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750034457,0
1780059085.424756,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750037353,2085319293,1448
1780059085.424891,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750034457,0
1780059086.477918,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750034457,2085319293,1448
1780059086.478013,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750035905,0
1780059086.579444,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750038801,2085319293,1448
1780059086.579449,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750040249,2085319293,1448
1780059086.579499,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750035905,0
1780059086.579516,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750035905,0
1780059086.680809,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750035905,2085319293,1448
1780059086.680888,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750041697,0
1780059086.781861,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750043145,2085319293,1448
1780059086.782138,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750041697,0
1780059086.883793,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750041697,2085319293,1448
1780059086.884317,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750044593,0
1780059086.986157,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750044593,2085319293,1448
1780059086.986196,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750046041,2085319293,1448
1780059086.986545,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750046041,0
1780059086.986642,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750047489,0
1780059087.087874,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750047489,2085319293,1448
1780059087.08788,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750048937,2085319293,1448
1780059087.08797,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750048937,0
1780059087.087997,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750050385,0
1780059087.189224,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750050385,2085319293,1448
1780059087.189229,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750051833,2085319293,1448
1780059087.189229,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750053281,2085319293,2896
1780059087.189293,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750051833,0
1780059087.189306,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750053281,0
1780059087.189308,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750056177,0
1780059087.290424,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3750056177,2085319293,1448
1780059087.290428,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750057625,2085319293,2896
1780059087.290429,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750060521,2085319293,1448
1780059087.290496,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750057625,0
1780059087.290509,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750060521,0
1780059087.290511,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750061969,0
1780059087.392079,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750061969,2085319293,1448
1780059087.392107,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750063417,2085319293,2896
1780059087.392483,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750066313,0
1780059087.49327,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750067761,2085319293,2896
1780059087.493319,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750066313,0
1780059087.594711,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750066313,2085319293,1448
1780059087.594716,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750070657,2085319293,1448
1780059087.59478,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750070657,0
1780059087.636176,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750072105,0
1780059087.736623,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750073553,2085319293,1448
1780059087.736628,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750075001,2085319293,1448
1780059087.736684,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750072105,0
1780059087.736705,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750072105,0
1780059087.838042,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750072105,2085319293,1448
1780059087.838048,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750076449,2085319293,1448
1780059087.838114,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750076449,0
1780059087.900437,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750077897,0
1780059087.938707,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750077897,2085319293,1448
1780059088.001364,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750079345,2085319293,1448
1780059088.001454,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750080793,0
1780059088.102494,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750080793,2085319293,2896
1780059088.102499,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750083689,2085319293,2896
1780059088.10257,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750086585,0
1780059088.203886,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750089481,2085319293,2896
1780059088.203949,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750086585,0
1780059088.304907,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750092377,2085319293,2896
1780059088.305029,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750086585,0
1780059088.33613,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750086585,2085319293,1448
1780059088.336203,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750088033,0
1780059088.405975,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750088033,2085319293,1448
1780059088.406045,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750095273,0
1780059088.436782,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750095273,2085319293,1448
1780059088.532837,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750096721,0
1780059088.836118,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750101065,2085319293,1448
1780059088.836176,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750096721,0
1780059088.936971,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750096721,2085319293,1448
1780059088.937044,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750098169,0
1780059089.038472,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750098169,2085319293,1448
1780059089.038481,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750099617,2085319293,1448
1780059089.038566,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750099617,0
1780059089.038589,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750102513,0
1780059089.139382,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750103961,2085319293,1448
1780059089.139432,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750102513,0
1780059089.240441,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750105409,2085319293,1448
1780059089.24049,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750102513,0
1780059089.268359,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750102513,2085319293,1448
1780059089.268416,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750106857,0
1780059089.341517,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750106857,2085319293,1448
1780059089.341587,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750108305,0
1780059089.368869,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750108305,2085319293,1448
1780059089.368934,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750109753,0
1780059089.44267,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750109753,2085319293,1448
1780059089.442733,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750111201,0
1780059089.544072,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750112649,2085319293,1448
1780059089.544078,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750114097,2085319293,1448
1780059089.544134,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750111201,0
1780059089.544149,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750111201,0
1780059089.644634,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750111201,2085319293,1448
1780059089.644639,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750115545,2085319293,1448
1780059089.644738,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750115545,0
1780059089.644757,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750116993,0
1780059089.746063,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750116993,2085319293,1448
1780059089.746069,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750118441,2085319293,1448
1780059089.74607,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750119889,2085319293,1448
1780059089.746146,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750118441,0
1780059089.746161,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750119889,0
1780059089.746166,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750121337,0
1780059089.847464,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,PA,3750121337,2085319293,1448
1780059089.847466,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750122785,2085319293,1448
1780059089.847522,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750124233,0
1780059089.787847,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750125681,2085319293,1448
1780059089.787857,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750127129,2085319293,1448
1780059089.787913,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750124233,0
1780059089.787928,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750124233,0
1780059089.88828,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750124233,2085319293,1448
1780059089.888287,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750128577,2085319293,1448
1780059089.88836,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750128577,0
1780059089.931511,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750130025,0
1780059090.031699,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750131473,2085319293,1448
1780059090.031719,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750132921,2085319293,1448
1780059090.031809,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750130025,0
1780059090.031836,172.20.0.10,172.20.0.20,TCP,5001,59982,78,A,2085319293,3750130025,0
1780059090.131938,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750130025,2085319293,1448
1780059090.131948,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750134369,2085319293,1448
1780059090.132076,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750134369,0
1780059090.194772,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750135817,0
1780059090.232185,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750135817,2085319293,1448
1780059090.29487,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750137265,2085319293,1448
1780059090.294876,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750138713,2085319293,1448
1780059090.29496,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750140161,0
1780059090.395237,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750140161,2085319293,1448
1780059090.395243,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750141609,2085319293,1448
1780059090.395243,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750143057,2085319293,1448
1780059090.395325,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750144505,0
1780059090.495467,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750144505,2085319293,1448
1780059090.495471,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750145953,2085319293,1448
1780059090.495472,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750147401,2085319293,1448
1780059090.495534,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750148849,0
1780059090.595626,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750148849,2085319293,2896
1780059090.59564,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750151745,2085319293,2896
1780059090.595641,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750154641,2085319293,1448
1780059090.595767,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750156089,0
1780059090.695848,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750156089,2085319293,2896
1780059090.695852,172.20.0.20,172.20.0.10,TCP,59982,5001,2962,PA,3750158985,2085319293,2896
1780059090.695852,172.20.0.20,172.20.0.10,TCP,59982,5001,1514,A,3750161881,2085319293,1448
1780059090.695894,172.20.0.10,172.20.0.20,TCP,5001,59982,66,A,2085319293,3750158985,0
